DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-07-19 22:30:00,1.29304,1.29309,1.29291,1.29306,139,0,0,0.0015467425601784184,0.013920144769510938
2023-07-19 22:35:00,1.29306,1.2931,1.2928,1.29282,165,0,0,-0.01856062363695559,0.023200061866829092
2023-07-19 22:40:00,1.29282,1.29294,1.29282,1.2929,103,0,0,0.006188023081315106,0.00928117314027704
2023-07-19 22:45:00,1.2929,1.29294,1.29284,1.29292,72,0,0,0.0015469100471908906,0.007734310950236592
2023-07-19 22:50:00,1.29298,1.29324,1.29296,1.29313,123,0,0,0.011601107519054622,0.02165104698275927
2023-07-19 22:55:00,1.29313,1.29373,1.29313,1.29364,316,0,0,0.03943919018196241,0.046377528541516076
2023-07-19 23:00:00,1.29369,1.29403,1.29361,1.29392,200,0,0,0.017778602292663037,0.03245674366128196
2023-07-19 23:05:00,1.29392,1.29396,1.29379,1.29383,88,0,0,-0.006955607765543733,0.013137964079260834
2023-07-19 23:10:00,1.29383,1.29388,1.29366,1.29369,130,0,0,-0.010820586939553805,0.017003122391557716
2023-07-19 23:15:00,1.29368,1.29374,1.29344,1.29352,106,0,0,-0.012367818935125997,0.023188585032538764
2023-07-19 23:20:00,1.29352,1.29367,1.29352,1.29364,63,0,0,0.009277011565333197,0.011594919879110939
2023-07-19 23:25:00,1.29363,1.29371,1.29355,1.2937,52,0,0,0.005411129921230528,0.01236753213625449
2023-07-19 23:30:00,1.2937,1.29382,1.2937,1.2938,30,0,0,0.0077297673340023946,0.009274860490632234
2023-07-19 23:35:00,1.2938,1.29391,1.29365,1.29368,49,0,0,-0.00927500386459422,0.020094133285926144
2023-07-19 23:40:00,1.29368,1.29395,1.29366,1.29388,59,0,0,0.015459773668911785,0.022411994281069707
2023-07-19 23:45:00,1.29385,1.2939,1.29373,1.29385,116,0,0,0.0,0.013138573305510739
2023-07-19 23:50:00,1.29386,1.29389,1.29376,1.29387,66,0,0,0.0007728811463423795,0.0100472219431299
2023-07-19 23:55:00,1.29388,1.29404,1.29388,1.29397,143,0,0,0.006955822796561159,0.012364378226342308
2023-07-20 00:00:00,1.29357,1.29389,1.29323,1.29357,118,0,9,0.0,0.051008972942049396
2023-07-20 00:05:00,1.29357,1.29374,1.29342,1.29364,29,0,1,0.005411380907086006,0.024734490701367812
2023-07-20 00:10:00,1.29364,1.29369,1.29345,1.29367,19,0,1,0.0023190377539498265,0.018551585001044917
2023-07-20 00:15:00,1.29367,1.29367,1.29278,1.29341,59,0,1,-0.020097861123791153,0.06879652461601934
2023-07-20 00:20:00,1.29341,1.29369,1.29327,1.29338,61,0,47,-0.002319450135685861,0.0324652737518329
2023-07-20 00:25:00,1.29338,1.29386,1.29264,1.29378,93,0,1,0.030926719138996736,0.0942914998531525
2023-07-20 00:30:00,1.29381,1.29385,1.29347,1.29367,69,0,6,-0.010820754206553278,0.029369710553777253
2023-07-20 00:35:00,1.29382,1.2939,1.29349,1.29355,95,0,8,-0.020868436103939687,0.03168714738387985
2023-07-20 00:40:00,1.29355,1.29384,1.29355,1.29383,70,0,1,0.021645858296939276,0.02241389970940174
2023-07-20 00:45:00,1.29381,1.29386,1.29353,1.29378,52,0,1,-0.0023187330442626425,0.02550507782912691
2023-07-20 00:50:00,1.29378,1.29383,1.29357,1.29363,16,0,1,-0.011593934053693244,0.02009537574487583
2023-07-20 00:55:00,1.29363,1.29383,1.29363,1.29372,21,0,1,0.0069571670415747525,0.015457981342214818
2023-07-20 01:00:00,1.29351,1.29384,1.29351,1.29375,82,0,0,0.018554166570031772,0.025505472083114097
2023-07-20 01:05:00,1.29374,1.29378,1.29374,1.29374,43,0,0,0.0,0.003091715747657253
2023-07-20 01:10:00,1.29374,1.29378,1.29353,1.29355,89,0,0,-0.014686103853936067,0.019323223422827798
2023-07-20 01:15:00,1.29356,1.29356,1.29339,1.29345,168,0,0,-0.008503664306259817,0.013142026655122565
2023-07-20 01:20:00,1.29345,1.29359,1.29339,1.29359,51,0,0,0.010823765897408404,0.015460849264448394
2023-07-20 01:25:00,1.29357,1.2936,1.2935,1.2935,81,0,1,-0.005411380907103171,0.007730364873221164
2023-07-20 01:30:00,1.29352,1.29353,1.29341,1.29343,46,0,1,-0.006957758673999898,0.009276939846785156
2023-07-20 01:35:00,1.29343,1.2935,1.29338,1.29341,57,0,0,-0.0015462761803987093,0.009277155005807499
2023-07-20 01:40:00,1.29341,1.29343,1.29338,1.2934,32,0,1,-0.0007731500452171753,0.0038656904509796054
2023-07-20 01:45:00,1.29338,1.29352,1.29329,1.29351,60,0,1,0.010051183720172222,0.01778093883356674
2023-07-20 01:50:00,1.29351,1.29356,1.29348,1.29354,86,0,2,0.002319270821251826,0.006184483131828443
2023-07-20 01:55:00,1.29354,1.29367,1.29351,1.29366,97,0,0,0.00927686812932882,0.012367914537722912
2023-07-20 02:00:00,1.29366,1.29366,1.29331,1.29343,123,0,0,-0.017779014578788277,0.027055022185123796
2023-07-20 02:05:00,1.29343,1.29353,1.29341,1.29349,55,0,0,0.004638828541161793,0.009276939846785156
2023-07-20 02:10:00,1.29349,1.29353,1.29336,1.29345,72,0,0,-0.00309240890923316,0.013142331449599427
2023-07-20 02:15:00,1.29344,1.29346,1.2934,1.29343,37,0,0,-0.000773132112803336,0.004638720950006106
2023-07-20 02:20:00,1.29343,1.29352,1.2934,1.29348,28,0,0,0.003865690450962438,0.009277011565333197
2023-07-20 02:25:00,1.29348,1.29364,1.29348,1.29363,50,0,0,0.011596623063371255,0.012368201354313253
2023-07-20 02:30:00,1.29363,1.29364,1.29358,1.29362,112,0,0,-0.0007730185601806939,0.004638075507865325
2023-07-20 02:35:00,1.29362,1.29364,1.29355,1.29364,50,0,0,0.0015460490715904964,0.006957113261797987
2023-07-20 02:40:00,1.29364,1.29372,1.29361,1.2937,40,0,0,0.004638075507882489,0.008502612620973201
2023-07-20 02:45:00,1.2937,1.29374,1.29364,1.29364,37,0,0,-0.004637860400415168,0.007729528344179587
2023-07-20 02:50:00,1.29367,1.29372,1.2936,1.2936,35,0,0,-0.005410962610249484,0.009275577404685556
2023-07-20 02:55:00,1.29359,1.29374,1.29352,1.29374,54,0,0,0.011595636948327713,0.01700496235718823
2023-07-20 03:00:00,1.29374,1.29383,1.29339,1.29353,195,0,0,-0.01623200952276512,0.03400755895287603
2023-07-20 03:05:00,1.29354,1.29378,1.29353,1.29378,173,0,0,0.018553736258640475,0.019323223422827798
2023-07-20 03:10:00,1.29378,1.29387,1.29358,1.2938,158,0,0,0.0015458578738372075,0.02241338001500332
2023-07-20 03:15:00,1.29381,1.29382,1.29356,1.2936,168,0,0,-0.016231131309838498,0.02009553106304795
2023-07-20 03:20:00,1.29361,1.29374,1.29352,1.29364,171,0,0,0.0023190915345408965,0.01700496235718823
2023-07-20 03:25:00,1.29362,1.29372,1.29353,1.2937,168,0,0,0.006184196286396314,0.01468633089075785
2023-07-20 03:30:00,1.29371,1.29429,1.29362,1.29412,177,0,0,0.03169180109916608,0.05176583300496399
2023-07-20 03:35:00,1.29411,1.29434,1.29402,1.29425,130,0,0,0.010818245744164479,0.024723024862099447
2023-07-20 03:40:00,1.29424,1.29426,1.29394,1.29401,150,0,0,-0.017771047100997688,0.024724553026430236
2023-07-20 03:45:00,1.29401,1.29414,1.29392,1.294,135,0,0,-0.0007727915549389504,0.0169997063687166
2023-07-20 03:50:00,1.294,1.29452,1.294,1.29452,302,0,0,0.040185471406480204,0.04016932917219154
2023-07-20 03:55:00,1.29451,1.29477,1.29434,1.29466,221,0,0,0.011587396003111018,0.03321053160020161
2023-07-20 04:00:00,1.29466,1.29476,1.29463,1.2947,131,0,0,0.003089614261662522,0.010040470820844288
2023-07-20 04:05:00,1.2947,1.29478,1.29456,1.2946,186,0,0,-0.007723797018613501,0.016991303541922874
2023-07-20 04:10:00,1.29458,1.2946,1.2944,1.29452,153,0,0,-0.004634707781687576,0.015448787270197587
2023-07-20 04:15:00,1.29452,1.29501,1.29451,1.295,264,0,0,0.03707938077434385,0.038609740465320334
2023-07-20 04:20:00,1.295,1.29552,1.29491,1.29541,250,0,0,0.031660231660233316,0.04708534024947507
2023-07-20 04:25:00,1.29541,1.29598,1.29532,1.29558,231,0,0,0.013123258273442656,0.050926711831963685
2023-07-20 04:30:00,1.29559,1.2964,1.29554,1.29623,462,0,1,0.04939834361178875,0.06633755013885244
2023-07-20 04:35:00,1.29624,1.29642,1.29608,1.29616,487,0,1,-0.006171696599401346,0.026226068712300564
2023-07-20 04:40:00,1.29613,1.29622,1.29569,1.29606,431,0,0,-0.005400692831738676,0.040888120843677725
2023-07-20 04:45:00,1.29608,1.29648,1.29605,1.29624,359,0,0,0.012344916980445653,0.03316672837221958
2023-07-20 04:50:00,1.29623,1.29633,1.29601,1.2961,247,0,0,-0.01002908434459652,0.0246850724738204
2023-07-20 04:55:00,1.2961,1.29616,1.29578,1.29588,277,0,0,-0.01697399891984484,0.029317368226148548
2023-07-20 05:00:00,1.29594,1.29621,1.29578,1.29616,331,0,0,0.016976094572270856,0.03317363698784553
2023-07-20 05:05:00,1.29616,1.29618,1.29579,1.29582,270,0,0,-0.026231329465498623,0.03008841364626151
2023-07-20 05:10:00,1.29583,1.29588,1.29559,1.29566,262,0,0,-0.013119004807729678,0.02237861530387856
2023-07-20 05:15:00,1.29565,1.29603,1.2956,1.29601,186,0,0,0.027785281518939373,0.03317824433075858
2023-07-20 05:20:00,1.29601,1.29611,1.29588,1.29604,170,0,0,0.0023147969537252403,0.017745407411421447
2023-07-20 05:25:00,1.29604,1.29623,1.296,1.296,182,0,0,-0.0030863244961606127,0.017743764609672086
2023-07-20 05:30:00,1.29596,1.29609,1.2958,1.29609,152,0,0,0.010031173801657727,0.02237498939116122
2023-07-20 05:35:00,1.29609,1.29614,1.29558,1.2957,158,0,0,-0.030090502974322034,0.04320520931381763
2023-07-20 05:40:00,1.2957,1.29574,1.29525,1.29532,159,0,0,-0.029327776491475416,0.037816228564363175
2023-07-20 05:45:00,1.29532,1.29554,1.29524,1.29552,229,0,0,0.01544020010499166,0.02315636722910655
2023-07-20 05:50:00,1.29554,1.29554,1.2953,1.29532,212,0,0,-0.016981335968004614,0.018525093783288666
2023-07-20 05:55:00,1.29535,1.29594,1.29515,1.29586,306,0,0,0.03937159840969703,0.0609596123277365
2023-07-20 06:00:00,1.29588,1.2959,1.29528,1.2953,324,0,0,-0.04475723060777425,0.047843197777611306
2023-07-20 06:05:00,1.29529,1.29548,1.29505,1.29534,293,0,0,0.0038601394282271515,0.03319233025596153
2023-07-20 06:10:00,1.29536,1.29544,1.29516,1.29536,267,0,0,0.0,0.02161427777433428
2023-07-20 06:15:00,1.29537,1.29578,1.2953,1.29559,307,0,0,0.016983564541413573,0.03704332525583324
2023-07-20 06:20:00,1.29559,1.29581,1.29558,1.2957,164,0,0,0.008490340308280744,0.017749515746903675
2023-07-20 06:25:00,1.2957,1.29574,1.2953,1.29532,153,0,0,-0.029327776491475416,0.033957429731272935
2023-07-20 06:30:00,1.29531,1.29534,1.29512,1.29513,115,0,0,-0.013896287375228246,0.016983957879775732
2023-07-20 06:35:00,1.29513,1.29522,1.29503,1.29514,170,0,0,0.0007721232617625653,0.014669322586134749
2023-07-20 06:40:00,1.29514,1.29539,1.29512,1.29527,103,0,0,0.010037524900780108,0.020843143763653607
2023-07-20 06:45:00,1.29527,1.29542,1.29519,1.29532,95,0,0,0.0038601990318702295,0.01775485942782669
2023-07-20 06:50:00,1.29532,1.29545,1.29508,1.29513,119,0,0,-0.014668190099754074,0.02856150372457304
2023-07-20 06:55:00,1.29513,1.29536,1.29512,1.29524,115,0,0,0.008493355879336785,0.018527667984191108
2023-07-20 07:00:00,1.29522,1.29534,1.29513,1.2953,172,0,0,0.006176556878357187,0.01621195979434307
2023-07-20 07:05:00,1.2953,1.29532,1.2949,1.29501,83,0,0,-0.022388635837250172,0.03242442022049277
2023-07-20 07:10:00,1.29501,1.2953,1.29501,1.29513,114,0,0,0.009266337711670023,0.022388635837250172
2023-07-20 07:15:00,1.2951,1.2951,1.29471,1.29471,124,0,0,-0.0301135047486596,0.0301135047486596
2023-07-20 07:20:00,1.29471,1.29486,1.29457,1.29482,79,0,0,0.008496111098242425,0.02239624360934012
2023-07-20 07:25:00,1.29482,1.29503,1.29478,1.29502,81,0,0,0.015446162400949783,0.019304572094844246
2023-07-20 07:30:00,1.29502,1.29502,1.29426,1.29427,118,0,0,-0.05791416348782478,0.05868635233433413
2023-07-20 07:35:00,1.29426,1.29433,1.29416,1.29417,101,0,0,-0.0069537805386802876,0.013134208432162082
2023-07-20 07:40:00,1.29417,1.29439,1.29411,1.29436,117,0,0,0.01468122425955728,0.02163181112337363
2023-07-20 07:45:00,1.29436,1.29446,1.29424,1.29437,85,0,0,0.0007725825890838339,0.0169955039166824
2023-07-20 07:50:00,1.29438,1.29452,1.2943,1.29438,159,0,0,0.0,0.016994716188230924
2023-07-20 07:55:00,1.29438,1.29442,1.29429,1.2944,108,0,0,0.001545141303165143,0.010043108110193252
2023-07-20 08:00:00,1.2944,1.2945,1.29424,1.29438,175,0,0,-0.0015451174289175663,0.02008497489377574
2023-07-20 08:05:00,1.29437,1.29441,1.29377,1.2938,214,0,0,-0.04403686735631693,0.04944337574647708
2023-07-20 08:10:00,1.2938,1.29403,1.29378,1.29387,139,0,0,0.005410418921009004,0.019319490274575045
2023-07-20 08:15:00,1.29387,1.29428,1.29387,1.29424,169,0,0,0.028596381398438904,0.03167784405229328
2023-07-20 08:20:00,1.29425,1.29442,1.29408,1.29429,168,0,0,0.003090593007536411,0.026266590442051804
2023-07-20 08:25:00,1.29428,1.29434,1.29394,1.29399,193,0,0,-0.02240627993943532,0.03090378107761144
2023-07-20 08:30:00,1.29399,1.294,1.29351,1.29376,232,0,0,-0.017774480482843955,0.037867078825355595
2023-07-20 08:35:00,1.29376,1.29381,1.29309,1.29316,163,0,0,-0.046376453128859595,0.05564959306233774
2023-07-20 08:40:00,1.29316,1.29322,1.29279,1.29288,248,0,0,-0.021652386402305823,0.033250336369676496
2023-07-20 08:45:00,1.29287,1.29314,1.29287,1.29292,190,0,0,0.0038673648549433057,0.020879409808682158
2023-07-20 08:50:00,1.29292,1.29322,1.29278,1.29302,261,0,0,0.007734430591219021,0.034023600006185796
2023-07-20 08:55:00,1.29304,1.29384,1.29303,1.29379,304,0,0,0.05800284600631291,0.06260434056762809
2023-07-20 09:00:00,1.29379,1.29386,1.293,1.293,266,0,0,-0.06106091405870106,0.0664677785850156
2023-07-20 09:05:00,1.29301,1.29302,1.29206,1.29206,301,0,0,-0.07347197624148355,0.07424479126386845
2023-07-20 09:10:00,1.29208,1.29241,1.29195,1.29233,263,0,0,0.019348647142598256,0.03559242036196927
2023-07-20 09:15:00,1.29232,1.29239,1.29191,1.2922,197,0,0,-0.009285625851174475,0.037140491647260965
2023-07-20 09:20:00,1.2922,1.29258,1.2921,1.29249,162,0,0,0.02244234638600073,0.03713503226106206
2023-07-20 09:25:00,1.29248,1.29278,1.29223,1.29249,227,0,0,0.0007737063629490179,0.04254397499961714
2023-07-20 09:30:00,1.29249,1.29256,1.2922,1.29232,259,0,0,-0.01315290640546569,0.027851705143275046
2023-07-20 09:35:00,1.29233,1.29286,1.29215,1.29219,241,0,0,-0.01083314633259531,0.054917005708273785
2023-07-20 09:40:00,1.2922,1.29231,1.29114,1.29146,286,0,0,-0.05726667698498397,0.09053555261509354
2023-07-20 09:45:00,1.29146,1.2917,1.29118,1.29137,230,0,0,-0.006968856952607554,0.04025702562515104
2023-07-20 09:50:00,1.29136,1.29141,1.29103,1.29138,203,0,0,0.0015487548011328348,0.029425201911093067
2023-07-20 09:55:00,1.2914,1.2915,1.29122,1.2913,219,0,0,-0.007743534149001937,0.02168021680217251
2023-07-20 10:00:00,1.29129,1.29182,1.29112,1.29151,360,0,0,0.017037226339543163,0.05418711585204772
2023-07-20 10:05:00,1.2915,1.29242,1.29112,1.2921,249,0,0,0.046457607433212075,0.10058649664968485
2023-07-20 10:10:00,1.29211,1.29219,1.29146,1.2916,235,0,0,-0.03947032373404822,0.05649324015817314
2023-07-20 10:15:00,1.29159,1.29197,1.29144,1.29165,238,0,0,0.004645437019483658,0.04102262436435377
2023-07-20 10:20:00,1.29165,1.2927,1.29164,1.29208,305,0,0,0.033290752138731894,0.08199891699544062
2023-07-20 10:25:00,1.2921,1.29265,1.2919,1.29231,209,0,0,0.016252612026936265,0.05802034580126317
2023-07-20 10:30:00,1.29231,1.29331,1.2922,1.29279,285,0,0,0.03714279081644775,0.08582629068049766
2023-07-20 10:35:00,1.29279,1.29295,1.29069,1.29079,362,0,0,-0.1547041669567371,0.1747940755636452
2023-07-20 10:40:00,1.29079,1.29135,1.29055,1.2911,323,0,0,0.02401630009527579,0.06195067177759027
2023-07-20 10:45:00,1.2911,1.2918,1.2911,1.29129,269,0,0,0.014716133529558867,0.054187954791774656
2023-07-20 10:50:00,1.29128,1.29131,1.29053,1.29102,361,0,0,-0.0201350597856334,0.060403776010408264
2023-07-20 10:55:00,1.29099,1.2912,1.29073,1.29104,340,0,0,0.0038729966924517982,0.03640024783147231
2023-07-20 11:00:00,1.29102,1.29184,1.2909,1.29152,270,0,0,0.038729066939315035,0.07276442903147161
2023-07-20 11:05:00,1.29152,1.29168,1.29119,1.2913,165,0,0,-0.017034192269582277,0.03793509228290903
2023-07-20 11:10:00,1.29126,1.29225,1.29119,1.29208,194,0,0,0.06350386444246865,0.08202747146448744
2023-07-20 11:15:00,1.29208,1.29231,1.29187,1.29188,352,0,0,-0.015478917714071729,0.03404755824840758
2023-07-20 11:20:00,1.29187,1.2925,1.29183,1.29223,339,0,0,0.027866581002725967,0.05183752417794572
2023-07-20 11:25:00,1.29224,1.29256,1.29213,1.29237,280,0,0,0.010060050764561032,0.033267314476692025
2023-07-20 11:30:00,1.29237,1.29287,1.29214,1.29239,279,0,0,0.0015475444338625146,0.05646352688204517
2023-07-20 11:35:00,1.29238,1.29268,1.29238,1.29259,251,0,0,0.016249090824666232,0.023207599715317554
2023-07-20 11:40:00,1.29259,1.29328,1.29259,1.2929,218,0,0,0.02398285612607497,0.05335271557590618
2023-07-20 11:45:00,1.29289,1.2929,1.29259,1.29269,265,0,0,-0.015469220119283157,0.023977105731304238
2023-07-20 11:50:00,1.29269,1.29281,1.29251,1.29268,154,0,0,-0.0007735806728483603,0.023205266048372686
2023-07-20 11:55:00,1.29268,1.29268,1.29229,1.29241,239,0,0,-0.020886839743787515,0.03016987962992484
2023-07-20 12:00:00,1.2924,1.2924,1.29127,1.29148,313,0,0,-0.07118539151965582,0.08743423088827572
2023-07-20 12:05:00,1.29146,1.29163,1.29126,1.29154,237,0,0,0.006194539513407923,0.028645974466370513
2023-07-20 12:10:00,1.29154,1.29156,1.29086,1.29101,210,0,0,-0.0410362822676742,0.054198024094904214
2023-07-20 12:15:00,1.29102,1.292,1.29094,1.292,210,0,0,0.07590897120106434,0.08204334365325548
2023-07-20 12:20:00,1.292,1.29202,1.29113,1.2914,248,0,0,-0.046439628482967024,0.06888438259468395
2023-07-20 12:25:00,1.2914,1.2916,1.29117,1.29118,142,0,0,-0.017035775127776754,0.033292040879541074
2023-07-20 12:30:00,1.29118,1.29159,1.29106,1.29155,171,0,0,0.02865595811583059,0.041034693672134304
2023-07-20 12:35:00,1.29155,1.29193,1.29136,1.29139,167,0,0,-0.012388215709801243,0.04412003746332692
2023-07-20 12:40:00,1.29135,1.29176,1.29086,1.29126,302,0,0,-0.006969450574973746,0.06967238496316057
2023-07-20 12:45:00,1.29125,1.2916,1.29125,1.29142,230,0,0,0.013165537270087393,0.02709817280892478
2023-07-20 12:50:00,1.29142,1.2918,1.29122,1.29149,290,0,0,0.005420389958341554,0.044898591113177344
2023-07-20 12:55:00,1.29149,1.29151,1.29122,1.29137,189,0,0,-0.009291593430852736,0.022454336396923097
2023-07-20 13:00:00,1.29139,1.29143,1.29101,1.29128,214,0,0,-0.008517953522952362,0.03252208791805107
2023-07-20 13:05:00,1.29129,1.29136,1.29034,1.29069,191,0,0,-0.04646516274424459,0.07898649485813568
2023-07-20 13:10:00,1.29068,1.29105,1.29048,1.29055,330,0,0,-0.01007220999782777,0.04415011037527279
2023-07-20 13:15:00,1.29056,1.29099,1.29045,1.29099,258,0,0,0.03331886932805546,0.04182836427857574
2023-07-20 13:20:00,1.29098,1.29117,1.29084,1.29113,199,0,0,0.011619080078707223,0.025558214642528984
2023-07-20 13:25:00,1.29113,1.29151,1.29104,1.29114,184,0,0,0.0007745153470094775,0.03639151071226475
2023-07-20 13:30:00,1.29114,1.29139,1.29096,1.29126,140,0,0,0.009294112179943307,0.03329745468061007
2023-07-20 13:35:00,1.29132,1.29168,1.29116,1.29118,219,0,0,-0.010841619428184261,0.04025764895328982
2023-07-20 13:40:00,1.29117,1.29152,1.29078,1.29078,247,0,0,-0.03020516275934931,0.05729682854310912
2023-07-20 13:45:00,1.29076,1.29078,1.28913,1.28916,278,0,0,-0.12395797824536117,0.1278296843768829
2023-07-20 13:50:00,1.28916,1.28982,1.28894,1.28979,206,0,0,0.04886903099692113,0.06822657425067001
2023-07-20 13:55:00,1.28979,1.28983,1.28931,1.28958,256,0,0,-0.016281720280048963,0.040315390400291196
2023-07-20 14:00:00,1.28952,1.29,1.28944,1.29,228,0,0,0.03722315280104504,0.04341085271318728
2023-07-20 14:05:00,1.29,1.2905,1.28976,1.28977,229,0,0,-0.0178294573643374,0.057342115459121504
2023-07-20 14:10:00,1.28977,1.29045,1.28942,1.28943,234,0,0,-0.026361289222109906,0.0798171180595983
2023-07-20 14:15:00,1.2894,1.29,1.2894,1.28989,271,0,0,0.038002171552650794,0.046511627906971616
2023-07-20 14:20:00,1.28987,1.28988,1.28944,1.28954,224,0,0,-0.025583973578745412,0.03411170031320712
2023-07-20 14:25:00,1.28954,1.28979,1.28933,1.28952,253,0,0,-0.0015509406454944385,0.03566472061342582
2023-07-20 14:30:00,1.28952,1.28965,1.28935,1.28954,212,0,0,0.0015509647000363684,0.02326212538285325
2023-07-20 14:35:00,1.28955,1.28958,1.28928,1.28941,177,0,0,-0.01085650032957458,0.023263388079837386
2023-07-20 14:40:00,1.28941,1.28985,1.28932,1.2898,305,0,0,0.03024639176058139,0.041090049230524436
2023-07-20 14:45:00,1.2898,1.29018,1.28948,1.28948,255,0,0,-0.02481004806947573,0.05425599528749049
2023-07-20 14:50:00,1.28947,1.2898,1.28926,1.28958,317,0,0,0.008530636618149666,0.0418669561172263
2023-07-20 14:55:00,1.28958,1.2898,1.28915,1.28916,255,0,0,-0.03256874331176546,0.0503954101411102
2023-07-20 15:00:00,1.28916,1.28918,1.28809,1.28809,376,0,0,-0.08299978280431648,0.08454986890892159
2023-07-20 15:05:00,1.28809,1.28846,1.28764,1.28819,396,0,0,0.007763432679392666,0.06364186703506845
2023-07-20 15:10:00,1.28819,1.2882,1.28741,1.28771,346,0,0,-0.03726158408309613,0.061325881074372646
2023-07-20 15:15:00,1.28768,1.28796,1.28739,1.28745,255,0,0,-0.017861580516894918,0.04425603279604642
