DateTime,OPEN,HIGH,LOW,CLOSE,TICKVOL,VOL,SPREAD,Change_Open_Close,Change_High_Low
2023-07-12 17:45:00,1.29986,1.30006,1.29933,1.29965,1181,0,0,-0.016155585986186473,0.056151254557474065
2023-07-12 18:00:00,1.29964,1.29986,1.29833,1.29839,1175,0,0,-0.09618048074851293,0.11770498361362233
2023-07-12 18:15:00,1.2984,1.29966,1.2984,1.29955,1087,0,0,0.08857054836721999,0.0969484326670082
2023-07-12 18:30:00,1.29956,1.29964,1.29813,1.2984,954,0,0,-0.08926098063960493,0.11618602074419841
2023-07-12 18:45:00,1.2984,1.29967,1.29823,1.29905,942,0,0,0.05006161429451936,0.11079735625197994
2023-07-12 19:00:00,1.29903,1.29956,1.29857,1.29943,1151,0,0,0.030792206492550444,0.07617963002862864
2023-07-12 19:15:00,1.29942,1.29952,1.29886,1.29914,894,0,0,-0.021548075295136134,0.050787983255363905
2023-07-12 19:30:00,1.29914,1.29984,1.29902,1.29958,1048,0,0,0.03386855920070169,0.0630846873461382
2023-07-12 19:45:00,1.29957,1.29994,1.29923,1.29963,580,0,0,0.004616911747745103,0.054617905441788725
2023-07-12 20:00:00,1.29963,1.29966,1.29876,1.29898,887,0,0,-0.05001423482068276,0.06924888047644176
2023-07-12 20:15:00,1.29899,1.29942,1.29857,1.2987,799,0,0,-0.022325037144252338,0.06541380000307964
2023-07-12 20:30:00,1.29871,1.29896,1.29776,1.29787,530,0,0,-0.06467956664689976,0.09238159758575075
2023-07-12 20:45:00,1.29787,1.29801,1.29765,1.29801,504,0,0,0.010786904697699228,0.027734763214469684
2023-07-12 21:00:00,1.29806,1.2984,1.29788,1.29838,619,0,0,0.024652173243155013,0.04004929143561892
2023-07-12 21:15:00,1.29838,1.29868,1.29838,1.29856,446,0,0,0.013863429812523833,0.023100378846210533
2023-07-12 21:30:00,1.29856,1.29928,1.29851,1.29891,570,0,0,0.026952932479059305,0.05926359214333611
2023-07-12 21:45:00,1.29889,1.29934,1.29878,1.29934,715,0,0,0.03464496608641528,0.043098804008180606
2023-07-12 22:00:00,1.29933,1.29933,1.299,1.29918,536,0,0,-0.011544411350472513,0.025397704971036113
2023-07-12 22:15:00,1.29916,1.29925,1.29875,1.29901,458,0,0,-0.01154592198036381,0.038483740619583984
2023-07-12 22:30:00,1.29901,1.29928,1.29896,1.29926,443,0,0,0.019245425362397785,0.024629025306331046
2023-07-12 22:45:00,1.29925,1.29938,1.29905,1.29927,391,0,0,0.0015393496247765235,0.02539672767011509
2023-07-12 23:00:00,1.29925,1.29926,1.29907,1.29914,329,0,0,-0.008466422936313604,0.014623708880449988
2023-07-12 23:15:00,1.29914,1.2993,1.29905,1.29929,182,0,0,0.011546099727519321,0.01924112983913349
2023-07-12 23:30:00,1.29929,1.29929,1.29877,1.2989,242,0,0,-0.03001639356880392,0.040021858091732865
2023-07-12 23:45:00,1.2989,1.299,1.2988,1.29884,248,0,0,-0.004619293248129108,0.015396458814470975
2023-07-13 00:00:00,1.29874,1.29899,1.29804,1.29882,108,0,8,0.006159816437476324,0.07313374236907184
2023-07-13 00:15:00,1.29882,1.29911,1.29825,1.29902,115,0,1,0.01539859256863753,0.06619916712211306
2023-07-13 00:30:00,1.29902,1.29908,1.29838,1.29882,106,0,1,-0.015396221767176638,0.0538842873418052
2023-07-13 00:45:00,1.29882,1.29897,1.29845,1.29857,77,0,1,-0.01924824071080546,0.0400317174376509
2023-07-13 01:00:00,1.29884,1.29912,1.29875,1.29895,157,0,0,0.008469095500604732,0.0284808177843449
2023-07-13 01:15:00,1.29895,1.29906,1.29886,1.299,234,0,0,0.003849262866152159,0.015395747694502178
2023-07-13 01:30:00,1.299,1.29929,1.29895,1.29917,242,0,0,0.01308698999230204,0.026168137983052817
2023-07-13 01:45:00,1.29917,1.29926,1.29905,1.29917,160,0,0,0.0,0.016163046657331363
2023-07-13 02:00:00,1.29917,1.29927,1.29906,1.29919,202,0,0,0.0015394444145208884,0.016162922256330203
2023-07-13 02:15:00,1.2992,1.29938,1.29918,1.29929,256,0,0,0.006927339901489034,0.015391956163707152
2023-07-13 02:30:00,1.29929,1.29956,1.29918,1.29953,260,0,0,0.0184716268115677,0.029240666071597074
2023-07-13 02:45:00,1.29953,1.29968,1.29944,1.2996,189,0,0,0.005386562834256577,0.018466083959129784
2023-07-13 03:00:00,1.2996,1.29994,1.29935,1.2999,558,0,0,0.02308402585410641,0.0453867101558603
2023-07-13 03:15:00,1.2999,1.30001,1.29946,1.29946,582,0,0,-0.0338487575967379,0.042307366866412593
2023-07-13 03:30:00,1.29946,1.29982,1.29933,1.29969,541,0,0,0.017699659858706883,0.03769752734993149
2023-07-13 03:45:00,1.29969,1.29972,1.29903,1.29914,814,0,0,-0.042317783471447074,0.053088357492389084
2023-07-13 04:00:00,1.29914,1.29969,1.29909,1.29953,719,0,0,0.03001985929153998,0.04616485469611476
2023-07-13 04:15:00,1.29953,1.29981,1.29886,1.29965,793,0,0,0.009234107715858654,0.0730876051115168
2023-07-13 04:30:00,1.29964,1.30004,1.29948,1.29983,606,0,0,0.014619433073784625,0.043075597673926644
2023-07-13 04:45:00,1.29983,1.30031,1.29979,1.30026,629,0,0,0.03308124908641364,0.03999046381248133
2023-07-13 05:00:00,1.30028,1.30032,1.29955,1.30028,765,0,0,0.0,0.059216192937118356
2023-07-13 05:15:00,1.30028,1.30074,1.30016,1.30048,651,0,0,0.015381302488693047,0.04459000261389862
2023-07-13 05:30:00,1.30049,1.30081,1.3002,1.30079,657,0,0,0.02306822812939484,0.0468938584420476
2023-07-13 05:45:00,1.30079,1.3015,1.30068,1.30137,514,0,0,0.04458828865535751,0.06300422589320345
2023-07-13 06:00:00,1.30137,1.30156,1.30106,1.30153,424,0,0,0.012294735547934872,0.03841543993361388
2023-07-13 06:15:00,1.30154,1.30171,1.30125,1.30158,519,0,0,0.0030732824192909944,0.03533813214924253
2023-07-13 06:30:00,1.30158,1.30188,1.30129,1.30134,560,0,0,-0.018439127829255057,0.045319077027058445
2023-07-13 06:45:00,1.30134,1.3015,1.30097,1.30117,651,0,0,-0.013063457666713041,0.04072224356512804
2023-07-13 07:00:00,1.30117,1.30134,1.30104,1.30116,477,0,0,-0.0007685390840430895,0.02305316058831412
2023-07-13 07:15:00,1.30116,1.30142,1.30094,1.30137,382,0,0,0.01613944480308505,0.036882789568320445
2023-07-13 07:30:00,1.30137,1.30178,1.30136,1.30166,656,0,0,0.02228420818061916,0.03226351610870231
2023-07-13 07:45:00,1.30165,1.30166,1.30054,1.30061,1026,0,0,-0.0798985902508301,0.08604397461702824
2023-07-13 08:00:00,1.3006,1.30085,1.30031,1.30062,836,0,0,0.001537751806868447,0.04151131952184994
2023-07-13 08:15:00,1.30062,1.3009,1.30044,1.30046,570,0,0,-0.012301825283338714,0.03536013529094511
2023-07-13 08:30:00,1.30047,1.30079,1.30032,1.30055,718,0,0,0.006151622105860189,0.03613188908278588
2023-07-13 08:45:00,1.30055,1.30058,1.29873,1.29894,775,0,0,-0.1237937795548123,0.1422442294976187
2023-07-13 09:00:00,1.29865,1.301,1.29839,1.29985,1310,0,0,0.09240364994416261,0.2006149116064567
2023-07-13 09:15:00,1.29984,1.30176,1.29972,1.3015,887,0,0,0.12770802560315075,0.15671091445428048
2023-07-13 09:30:00,1.30156,1.30168,1.30041,1.301,1051,0,0,-0.043025292725661204,0.09756622211295268
2023-07-13 09:45:00,1.30097,1.30133,1.30041,1.30096,923,0,0,-0.0007686572326852665,0.0706969023998549
2023-07-13 10:00:00,1.30097,1.303,1.30055,1.30299,1141,0,0,0.15526876100141687,0.18802762854948898
2023-07-13 10:15:00,1.30299,1.30299,1.30044,1.30127,1261,0,0,-0.13200408291699597,0.1957037275804152
2023-07-13 10:30:00,1.30126,1.30227,1.30069,1.30177,1234,0,0,0.039192782380155416,0.1213266066176858
2023-07-13 10:45:00,1.30177,1.30276,1.30163,1.30266,942,0,0,0.06836845218432099,0.08673892351621584
2023-07-13 11:00:00,1.30266,1.30439,1.30258,1.3043,908,0,0,0.1258962430718749,0.13876218002283577
2023-07-13 11:15:00,1.3043,1.30614,1.30388,1.30579,1089,0,0,0.11423752204247423,0.17302892492383287
2023-07-13 11:30:00,1.30579,1.30581,1.30491,1.30573,876,0,0,-0.004594919550612961,0.06892273761113032
2023-07-13 11:45:00,1.30572,1.30594,1.30393,1.30425,866,0,0,-0.11258156419447372,0.1539121245999102
2023-07-13 12:00:00,1.30425,1.30478,1.3036,1.30448,987,0,0,0.017634655932541654,0.0904367019727432
2023-07-13 12:15:00,1.30446,1.30528,1.30426,1.30527,977,0,0,0.062094659859250376,0.07814415297867285
2023-07-13 12:30:00,1.30528,1.3079,1.30486,1.30781,766,0,0,0.19382814415297264,0.23243367229911718
2023-07-13 12:45:00,1.30781,1.30784,1.30645,1.30706,571,0,0,-0.05734777987626693,0.10628211402006381
2023-07-13 13:00:00,1.30706,1.30706,1.30549,1.30608,667,0,0,-0.07497743026335461,0.12011690358515073
2023-07-13 13:15:00,1.30606,1.30647,1.30578,1.30635,562,0,0,0.022204186637666067,0.05281407150566637
2023-07-13 13:30:00,1.30635,1.3068,1.30552,1.306,701,0,0,-0.026792207295123854,0.09794918885827578
2023-07-13 13:45:00,1.306,1.30667,1.30592,1.30667,607,0,0,0.05130168453292101,0.05739781276068391
2023-07-13 14:00:00,1.30668,1.30744,1.3066,1.30685,740,0,0,0.013010071325803065,0.06424769014256501
2023-07-13 14:15:00,1.30689,1.30689,1.30627,1.30648,599,0,0,-0.031372188937096576,0.04744087107561194
2023-07-13 14:30:00,1.30648,1.3074,1.30648,1.30696,649,0,0,0.03673994244074259,0.07036867064401177
2023-07-13 14:45:00,1.30696,1.30707,1.30585,1.30625,742,0,0,-0.05432453938911584,0.09333853580909965
2023-07-13 15:00:00,1.30624,1.30728,1.306,1.30667,952,0,0,0.03291891229788786,0.09791322440486719
2023-07-13 15:15:00,1.30667,1.30729,1.3061,1.30645,1266,0,0,-0.01683669174314165,0.0910280044978562
2023-07-13 15:30:00,1.30614,1.30728,1.3045,1.3066,2195,0,0,0.03521827675439883,0.21265528425432997
2023-07-13 15:45:00,1.3066,1.30833,1.30606,1.30832,1513,0,0,0.13163936935557508,0.17350362676083209
2023-07-13 16:00:00,1.30832,1.3096,1.30786,1.30953,1507,0,0,0.09248501895561907,0.13286499694563797
2023-07-13 16:15:00,1.3096,1.31008,1.30892,1.30908,1219,0,0,-0.03970678069640164,0.088544211040534
2023-07-13 16:30:00,1.30909,1.31071,1.30906,1.31062,1231,0,0,0.11687508116323624,0.12588597019936915
2023-07-13 16:45:00,1.31063,1.31113,1.30972,1.3109,1169,0,0,0.020600779777663603,0.10754082356439951
2023-07-13 17:00:00,1.3109,1.31092,1.30956,1.31,1143,0,0,-0.06865512243496079,0.10374393555671038
2023-07-13 17:15:00,1.31,1.31007,1.30907,1.3092,960,0,0,-0.06106870229008656,0.07633179906418068
2023-07-13 17:30:00,1.3092,1.31063,1.30917,1.31042,1069,0,0,0.09318667888787037,0.11139680916811129
2023-07-13 17:45:00,1.31038,1.31142,1.3095,1.3114,1091,0,0,0.07784001587324278,0.14640618566133823
2023-07-13 18:00:00,1.31141,1.31142,1.31027,1.31051,1088,0,0,-0.06862842284258172,0.0876912049534081
2023-07-13 18:15:00,1.31054,1.31078,1.30975,1.30975,780,0,0,-0.06028049506310898,0.07857916660309787
2023-07-13 18:30:00,1.30976,1.31023,1.30924,1.30976,697,0,0,0.0,0.07555925295559149
2023-07-13 18:45:00,1.3097,1.30978,1.30881,1.30955,670,0,0,-0.011453004504855653,0.07405823878818697
2023-07-13 19:00:00,1.30955,1.31092,1.30934,1.31075,739,0,0,0.09163453094575158,0.12052604277912739
2023-07-13 19:15:00,1.31075,1.3111,1.31033,1.31076,676,0,0,0.0007629219912144549,0.05872931126534493
2023-07-13 19:30:00,1.31075,1.3112,1.31057,1.31087,818,0,0,0.00915506389470898,0.048047589993891734
2023-07-13 19:45:00,1.31087,1.31161,1.31086,1.31136,681,0,0,0.037379755429607926,0.05718163173504536
2023-07-13 20:00:00,1.31135,1.31161,1.3109,1.31123,685,0,0,-0.00915087505243604,0.05413194470917334
2023-07-13 20:15:00,1.31123,1.31182,1.31123,1.31151,343,0,0,0.021353995866480936,0.044975682639393395
2023-07-13 20:30:00,1.3115,1.31212,1.31131,1.31202,458,0,0,0.03964925657642805,0.06173215864402474
2023-07-13 20:45:00,1.31203,1.31233,1.3119,1.3121,564,0,0,0.005335243858754335,0.03276614875831006
2023-07-13 21:00:00,1.3121,1.31275,1.31189,1.31227,710,0,0,0.012956329548053003,0.0655113311750206
2023-07-13 21:15:00,1.31227,1.31254,1.3118,1.3121,540,0,0,-0.012954651100764589,0.056379234156670496
2023-07-13 21:30:00,1.3121,1.3127,1.31195,1.31261,543,0,0,0.03886898864415902,0.05713415098651851
2023-07-13 21:45:00,1.31263,1.31323,1.31256,1.31313,742,0,0,0.0380914652262972,0.05101924263076144
2023-07-13 22:00:00,1.31313,1.3132,1.3128,1.31317,615,0,0,0.003046156892313785,0.030459945172095337
2023-07-13 22:15:00,1.31318,1.3141,1.3131,1.31367,530,0,0,0.03731400112702595,0.07609770945895379
2023-07-13 22:30:00,1.31371,1.31386,1.31325,1.31352,405,0,0,-0.014462857099353164,0.04642808213964954
2023-07-13 22:45:00,1.31352,1.31368,1.31319,1.31329,462,0,0,-0.017510201595708666,0.03729979903780825
2023-07-13 23:00:00,1.31328,1.31354,1.31308,1.3135,331,0,0,0.016751949317730185,0.03501986996969297
2023-07-13 23:15:00,1.3135,1.31361,1.31337,1.3134,143,0,0,-0.00761324704986593,0.018270262863408316
2023-07-13 23:30:00,1.31341,1.31351,1.31331,1.31337,145,0,0,-0.00304550749575837,0.01522637817755312
2023-07-13 23:45:00,1.31337,1.31359,1.31337,1.31352,209,0,0,0.011421000936529273,0.01674799595003837
2023-07-14 00:00:00,1.31336,1.31336,1.31217,1.31279,173,0,18,-0.043400134007445135,0.09060729731376198
2023-07-14 00:15:00,1.31279,1.31358,1.31234,1.31321,200,0,26,0.031992931085709594,0.09439851398467607
2023-07-14 00:30:00,1.3132,1.31329,1.31286,1.31325,226,0,1,0.0038074931465203717,0.03274219707758016
2023-07-14 00:45:00,1.31325,1.31331,1.31246,1.31314,852,0,1,-0.008376166000384884,0.0647219620653172
2023-07-14 01:00:00,1.31307,1.31354,1.31261,1.31349,208,0,0,0.03198610888986018,0.07080104146047135
2023-07-14 01:15:00,1.3135,1.31388,1.31344,1.31347,232,0,0,-0.0022839741149580884,0.03348859865436691
2023-07-14 01:30:00,1.31348,1.31348,1.3132,1.31325,118,0,0,-0.0175107348417907,0.02131741632914532
2023-07-14 01:45:00,1.31325,1.31325,1.313,1.31308,293,0,0,-0.01294498381877049,0.01903674090996257
2023-07-14 02:00:00,1.3131,1.31342,1.31289,1.31317,312,0,0,0.005330896352144886,0.040352667082893624
2023-07-14 02:15:00,1.31313,1.31322,1.31299,1.31306,180,0,0,-0.0053307745615448964,0.017514201733140864
2023-07-14 02:30:00,1.31303,1.31311,1.31287,1.31288,167,0,0,-0.011423958325390315,0.01827721973026007
2023-07-14 02:45:00,1.31288,1.31293,1.31266,1.3128,451,0,0,-0.006093473889470478,0.020564691186886773
2023-07-14 03:00:00,1.31282,1.31311,1.31198,1.31258,949,0,0,-0.01828125714111744,0.08605524289664045
2023-07-14 03:15:00,1.31258,1.31261,1.31168,1.31178,707,0,0,-0.06094866598608343,0.07085120485141035
2023-07-14 03:30:00,1.31177,1.31229,1.31174,1.31213,374,0,0,0.027443835428460468,0.04191146773960409
2023-07-14 03:45:00,1.31213,1.31221,1.3117,1.31202,569,0,0,-0.00838331567756659,0.03886573033279814
2023-07-14 04:00:00,1.31203,1.31242,1.31191,1.3124,447,0,0,0.02820057468197994,0.03885951143688838
2023-07-14 04:15:00,1.3124,1.3131,1.31232,1.3129,480,0,0,0.03809814081072424,0.05940141649531665
2023-07-14 04:30:00,1.3129,1.31319,1.31243,1.31316,755,0,0,0.019803488460670957,0.05787433653927413
2023-07-14 04:45:00,1.31316,1.31327,1.31253,1.31306,676,0,0,-0.007615218252171177,0.056347894949246
2023-07-14 05:00:00,1.31306,1.3132,1.31264,1.31285,582,0,0,-0.01599317624478862,0.042643923240930096
2023-07-14 05:15:00,1.31292,1.31331,1.31281,1.31318,540,0,0,0.019803186789745526,0.03807174239135809
2023-07-14 05:30:00,1.31318,1.3133,1.31269,1.31308,633,0,0,-0.007615102270822659,0.046447879387801684
2023-07-14 05:45:00,1.31308,1.31345,1.31295,1.3131,454,0,0,0.0015231364425555929,0.03806768434275724
2023-07-14 06:00:00,1.31309,1.31345,1.31283,1.31334,695,0,0,0.019039060536586327,0.04720392858502912
2023-07-14 06:15:00,1.31333,1.31392,1.31312,1.31375,504,0,0,0.03197977659840748,0.060886507549920234
2023-07-14 06:30:00,1.31375,1.31421,1.31375,1.3139,693,0,0,0.011417697431025272,0.03500201642052084
2023-07-14 06:45:00,1.3139,1.314,1.31374,1.31381,365,0,0,-0.006849836365031244,0.01978691019788044
2023-07-14 07:00:00,1.31381,1.31381,1.31272,1.31278,519,0,0,-0.07839794186372949,0.08296481226355511
2023-07-14 07:15:00,1.31278,1.31285,1.31244,1.31249,396,0,0,-0.022090525449818207,0.031229767300150164
2023-07-14 07:30:00,1.31248,1.31318,1.31247,1.31318,627,0,0,0.05333414604412432,0.05406722612284595
2023-07-14 07:45:00,1.31317,1.31349,1.31303,1.3131,617,0,0,-0.00533061218273449,0.03502120305446763
2023-07-14 08:00:00,1.31309,1.31325,1.31269,1.31301,549,0,0,-0.006092499371717095,0.04264229963831075
2023-07-14 08:15:00,1.31301,1.31304,1.31244,1.31256,507,0,0,-0.03427239701145166,0.045695485286048707
2023-07-14 08:30:00,1.31257,1.31267,1.31149,1.31154,557,0,0,-0.07847200530258093,0.089893118605587
2023-07-14 08:45:00,1.31154,1.31195,1.31142,1.31186,864,0,0,0.024398798359188283,0.0403978810168009
2023-07-14 09:00:00,1.31189,1.31234,1.31158,1.31176,885,0,0,-0.009909367401227503,0.057911821631596534
2023-07-14 09:15:00,1.31176,1.31178,1.3106,1.3109,612,0,0,-0.06556077331219758,0.08995410815837708
2023-07-14 09:30:00,1.3109,1.311,1.31033,1.31054,732,0,0,-0.027462048973980926,0.05110602593439729
2023-07-14 09:45:00,1.31054,1.31054,1.3093,1.30985,843,0,0,-0.05265005265005871,0.09461748592184366
2023-07-14 10:00:00,1.30984,1.31147,1.30983,1.31132,1008,0,0,0.11299089965187718,0.12505051583336743
2023-07-14 10:15:00,1.31133,1.31145,1.31018,1.31035,907,0,0,-0.07473328605310661,0.09683937626292305
2023-07-14 10:30:00,1.31035,1.31067,1.3099,1.31026,848,0,0,-0.006868393940544395,0.05874857897105582
2023-07-14 10:45:00,1.31029,1.31157,1.31029,1.31156,830,0,0,0.09692510818216611,0.09759296110767614
2023-07-14 11:00:00,1.31156,1.31207,1.31143,1.31179,676,0,0,0.017536368904202054,0.048777885326238224
2023-07-14 11:15:00,1.31176,1.31238,1.31125,1.31228,634,0,0,0.03964139781666264,0.0861031103796214
2023-07-14 11:30:00,1.31228,1.31255,1.31176,1.31197,651,0,0,-0.02362300728501619,0.06018818330730778
2023-07-14 11:45:00,1.31197,1.31211,1.31157,1.31206,611,0,0,0.006859912955320889,0.04115508608273749
2023-07-14 12:00:00,1.31206,1.31421,1.31199,1.314,741,0,0,0.1478590918098298,0.16892277489899715
2023-07-14 12:15:00,1.314,1.31403,1.3124,1.31245,644,0,0,-0.1179604261796166,0.12404587414290542
2023-07-14 12:30:00,1.31245,1.31264,1.31161,1.31185,632,0,0,-0.045716027277224576,0.07846782057533569
2023-07-14 12:45:00,1.31185,1.31195,1.31105,1.3113,718,0,0,-0.041925525021919464,0.06860017531155158
2023-07-14 13:00:00,1.3113,1.31132,1.31016,1.3103,819,0,0,-0.0762601998017151,0.08846048256718801
2023-07-14 13:15:00,1.3103,1.31206,1.3103,1.31067,1026,0,0,0.02823780813554006,0.1341402070027273
2023-07-14 13:30:00,1.31066,1.3111,1.31033,1.31061,838,0,0,-0.0038148718965928217,0.05872931126534493
2023-07-14 13:45:00,1.31061,1.31108,1.31036,1.31094,620,0,0,0.025179115068551396,0.05491655734204273
2023-07-14 14:00:00,1.31096,1.31174,1.31081,1.31173,700,0,0,0.05873558308416424,0.07089819628888923
2023-07-14 14:15:00,1.31173,1.31274,1.31154,1.3126,678,0,0,0.06632462473221824,0.09141185611774531
2023-07-14 14:30:00,1.3126,1.31274,1.31153,1.31178,643,0,0,-0.06247143074813675,0.09217362158538121
2023-07-14 14:45:00,1.31181,1.31222,1.31109,1.31132,559,0,0,-0.03735297032343704,0.08611360899847993
2023-07-14 15:00:00,1.31134,1.31135,1.31083,1.31084,868,0,0,-0.03812893681272172,0.03965379189385564
2023-07-14 15:15:00,1.31084,1.3118,1.31013,1.31101,1046,0,0,0.012968783375545717,0.12730599176704224
2023-07-14 15:30:00,1.31102,1.31153,1.31004,1.31026,1455,0,0,-0.057970130127693996,0.11360777107652827
2023-07-14 15:45:00,1.31025,1.3118,1.31025,1.31132,1070,0,0,0.08166380461744907,0.11815825583169402
2023-07-14 16:00:00,1.3113,1.31132,1.31022,1.31042,1137,0,0,-0.06710897582551605,0.08388494036544099
2023-07-14 16:15:00,1.31042,1.31082,1.30992,1.3108,925,0,0,0.02899833641123052,0.06865931249142695
2023-07-14 16:30:00,1.31087,1.31194,1.3107,1.3119,1402,0,0,0.07857377161732944,0.09451651752367714
2023-07-14 16:45:00,1.31191,1.31303,1.31151,1.31249,1152,0,0,0.04421034979533847,0.11576277769738436
2023-07-14 17:00:00,1.31252,1.31252,1.30936,1.31116,2253,0,1,-0.10361746868617666,0.24075823606496127
2023-07-14 17:15:00,1.31116,1.31163,1.31039,1.31109,1875,0,0,-0.005338783977547705,0.0945388562323315
2023-07-14 17:30:00,1.31109,1.31131,1.31012,1.3111,1575,0,0,0.0007627241455463367,0.09074894571077963
2023-07-14 17:45:00,1.31113,1.31182,1.31033,1.31177,1411,0,0,0.048812856085986595,0.11358265615709408
2023-07-14 18:00:00,1.31181,1.31226,1.31137,1.31172,1123,0,0,-0.006860749651239393,0.06782192553305423
2023-07-14 18:15:00,1.31172,1.31207,1.31153,1.31171,841,0,0,-0.0007623578202715146,0.04115634074401403
2023-07-14 18:30:00,1.3117,1.3123,1.31088,1.311,796,0,0,-0.05336586109629831,0.1082069648708357
2023-07-14 18:45:00,1.31101,1.31132,1.31074,1.31108,941,0,0,0.00533939481773705,0.044230241283594006
2023-07-14 19:00:00,1.31109,1.31152,1.3107,1.31111,858,0,0,0.0015254482911096095,0.06252287422227971
2023-07-14 19:15:00,1.31114,1.31143,1.31078,1.31078,700,0,0,-0.02745702213340421,0.04956421616098758
2023-07-14 19:30:00,1.31077,1.3117,1.31035,1.31159,617,0,0,0.06255864873319064,0.10291987497142518
2023-07-14 19:45:00,1.31159,1.31171,1.31116,1.31128,527,0,0,-0.023635434853882118,0.04192999977127783
2023-07-14 20:00:00,1.31136,1.31147,1.31015,1.31017,653,0,0,-0.09074548560273489,0.10065041518296171
